,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
0,2022-01-03T00:00:00,1316.35,1339.9,1314.1,1326.15,2661272,HCLTECH,7229
1,2022-01-04T00:00:00,1329.5,1336.7,1307.25,1333.45,3367100,HCLTECH,7229
2,2022-01-05T00:00:00,1329.0,1330.0,1302.0,1310.75,3510253,HCLTECH,7229
3,2022-01-06T00:00:00,1290.0,1297.8,1277.0,1284.9,4409632,HCLTECH,7229
4,2022-01-07T00:00:00,1297.55,1298.5,1282.2,1290.55,3898684,HCLTECH,7229
5,2022-01-10T00:00:00,1304.85,1304.85,1280.0,1288.1,2529949,HCLTECH,7229
6,2022-01-11T00:00:00,1288.65,1348.0,1280.0,1343.65,6772189,HCLTECH,7229
7,2022-01-12T00:00:00,1354.0,1357.1,1331.4,1352.15,3162044,HCLTECH,7229
8,2022-01-13T00:00:00,1340.0,1359.4,1321.15,1334.25,4598005,HCLTECH,7229
9,2022-01-14T00:00:00,1320.0,1342.95,1293.0,1337.2,5636243,HCLTECH,7229
10,2022-01-17T00:00:00,1273.0,1273.0,1243.4,1258.75,11973283,HCLTECH,7229
11,2022-01-18T00:00:00,1269.95,1269.95,1217.0,1219.75,7799487,HCLTECH,7229
12,2022-01-19T00:00:00,1220.0,1220.5,1191.0,1199.2,8464215,HCLTECH,7229
13,2022-01-20T00:00:00,1200.0,1201.4,1170.0,1175.35,6172404,HCLTECH,7229
14,2022-01-21T00:00:00,1175.35,1179.85,1155.0,1167.95,5514748,HCLTECH,7229
15,2022-01-24T00:00:00,1162.5,1164.5,1111.0,1124.9,5878438,HCLTECH,7229
16,2022-01-25T00:00:00,1115.0,1139.65,1088.4,1123.7,4725254,HCLTECH,7229
17,2022-01-27T00:00:00,1115.0,1115.95,1070.2,1077.75,8304735,HCLTECH,7229
18,2022-01-28T00:00:00,1079.0,1102.2,1077.25,1080.45,7654724,HCLTECH,7229
19,2022-01-31T00:00:00,1100.65,1113.95,1092.85,1099.4,7572995,HCLTECH,7229
20,2022-02-01T00:00:00,1116.7,1136.5,1101.25,1132.8,6783774,HCLTECH,7229
21,2022-02-02T00:00:00,1142.9,1173.85,1133.3,1170.95,6982539,HCLTECH,7229
22,2022-02-03T00:00:00,1162.0,1170.85,1151.0,1156.75,4169794,HCLTECH,7229
23,2022-02-04T00:00:00,1160.0,1167.1,1137.35,1163.8,3625482,HCLTECH,7229
24,2022-02-07T00:00:00,1157.0,1171.35,1146.0,1157.35,3824483,HCLTECH,7229
25,2022-02-08T00:00:00,1158.95,1169.85,1148.55,1161.95,3267641,HCLTECH,7229
26,2022-02-09T00:00:00,1172.0,1189.0,1166.0,1180.9,3772972,HCLTECH,7229
27,2022-02-10T00:00:00,1184.95,1191.9,1174.1,1190.35,2053245,HCLTECH,7229
28,2022-02-11T00:00:00,1179.0,1179.0,1158.05,1163.7,3912397,HCLTECH,7229
29,2022-02-14T00:00:00,1135.35,1164.35,1133.6,1146.45,3243813,HCLTECH,7229
30,2022-02-15T00:00:00,1153.5,1174.0,1148.1,1168.55,3000492,HCLTECH,7229
31,2022-02-16T00:00:00,1178.0,1182.65,1160.0,1167.8,1885868,HCLTECH,7229
32,2022-02-17T00:00:00,1174.0,1174.0,1160.0,1163.05,1644055,HCLTECH,7229
33,2022-02-18T00:00:00,1152.85,1170.1,1150.1,1165.0,2166690,HCLTECH,7229
34,2022-02-21T00:00:00,1153.1,1169.5,1150.2,1164.75,1706058,HCLTECH,7229
35,2022-02-22T00:00:00,1132.0,1154.15,1132.0,1149.55,3254855,HCLTECH,7229
36,2022-02-23T00:00:00,1156.0,1159.0,1148.05,1153.0,1937649,HCLTECH,7229
37,2022-02-24T00:00:00,1106.0,1134.95,1092.0,1098.55,5469084,HCLTECH,7229
38,2022-02-25T00:00:00,1115.6,1141.0,1115.0,1129.7,3213276,HCLTECH,7229
39,2022-02-28T00:00:00,1119.6,1133.3,1107.0,1126.95,4571884,HCLTECH,7229
40,2022-03-02T00:00:00,1124.65,1124.65,1109.0,1115.55,3867328,HCLTECH,7229
41,2022-03-03T00:00:00,1125.0,1152.0,1120.5,1139.7,3969380,HCLTECH,7229
42,2022-03-04T00:00:00,1128.0,1154.85,1122.65,1138.45,3522375,HCLTECH,7229
43,2022-03-07T00:00:00,1111.0,1161.4,1110.5,1154.2,5249845,HCLTECH,7229
44,2022-03-08T00:00:00,1156.0,1179.6,1155.0,1175.3,3805165,HCLTECH,7229
45,2022-03-09T00:00:00,1180.0,1195.0,1161.1,1182.7,3781326,HCLTECH,7229
46,2022-03-10T00:00:00,1198.2,1198.2,1175.0,1192.15,3834327,HCLTECH,7229
47,2022-03-11T00:00:00,1180.0,1207.15,1176.3,1193.45,2770879,HCLTECH,7229
48,2022-03-14T00:00:00,1193.45,1214.8,1177.65,1202.85,5740660,HCLTECH,7229
49,2022-03-15T00:00:00,1207.0,1214.3,1168.1,1176.85,3003066,HCLTECH,7229
50,2022-03-16T00:00:00,1190.15,1202.95,1185.0,1199.5,1894018,HCLTECH,7229
51,2022-03-17T00:00:00,1215.0,1215.0,1190.8,1196.9,6987787,HCLTECH,7229
52,2022-03-21T00:00:00,1199.9,1209.9,1165.1,1168.05,4046440,HCLTECH,7229
53,2022-03-22T00:00:00,1170.0,1181.75,1162.3,1176.4,4516870,HCLTECH,7229
54,2022-03-23T00:00:00,1190.0,1190.85,1170.0,1180.7,2338886,HCLTECH,7229
55,2022-03-24T00:00:00,1169.0,1194.0,1169.0,1192.1,2351703,HCLTECH,7229
56,2022-03-25T00:00:00,1199.0,1199.0,1175.4,1179.35,2489854,HCLTECH,7229
57,2022-03-28T00:00:00,1184.9,1187.6,1158.2,1163.95,3406258,HCLTECH,7229
58,2022-03-29T00:00:00,1167.0,1175.0,1163.65,1167.7,2443230,HCLTECH,7229
59,2022-03-30T00:00:00,1177.35,1181.95,1162.1,1165.2,3073672,HCLTECH,7229
60,2022-03-31T00:00:00,1174.8,1174.8,1161.0,1163.75,3006639,HCLTECH,7229
61,2022-04-01T00:00:00,1161.0,1174.0,1152.05,1169.65,2479745,HCLTECH,7229
62,2022-04-04T00:00:00,1173.2,1188.95,1168.0,1187.05,2282137,HCLTECH,7229
63,2022-04-05T00:00:00,1190.0,1203.0,1184.1,1195.45,2634464,HCLTECH,7229
64,2022-04-06T00:00:00,1190.0,1194.9,1167.5,1170.5,2838968,HCLTECH,7229
65,2022-04-07T00:00:00,1165.6,1180.75,1163.0,1173.3,3391918,HCLTECH,7229
66,2022-04-08T00:00:00,1179.0,1180.0,1162.55,1165.35,2656091,HCLTECH,7229
67,2022-04-11T00:00:00,1164.0,1164.0,1131.75,1133.5,5679058,HCLTECH,7229
68,2022-04-12T00:00:00,1129.8,1141.7,1119.55,1131.15,2906617,HCLTECH,7229
69,2022-04-13T00:00:00,1135.0,1143.1,1123.0,1125.1,1971580,HCLTECH,7229
70,2022-04-18T00:00:00,1110.0,1112.75,1084.6,1101.75,4391701,HCLTECH,7229
71,2022-04-19T00:00:00,1115.9,1115.95,1058.75,1070.25,3422431,HCLTECH,7229
72,2022-04-20T00:00:00,1075.0,1094.8,1064.7,1089.4,2573318,HCLTECH,7229
73,2022-04-21T00:00:00,1095.0,1105.05,1081.1,1099.2,2547848,HCLTECH,7229
74,2022-04-22T00:00:00,1086.6,1134.95,1081.1,1102.05,9567571,HCLTECH,7229
75,2022-04-25T00:00:00,1096.9,1098.0,1077.3,1089.85,3565801,HCLTECH,7229
76,2022-04-26T00:00:00,1104.0,1107.0,1085.05,1094.3,3213714,HCLTECH,7229
77,2022-04-27T00:00:00,1087.0,1099.9,1074.6,1095.6,3288792,HCLTECH,7229
78,2022-04-28T00:00:00,1092.0,1102.3,1073.3,1092.5,5202061,HCLTECH,7229
79,2022-04-29T00:00:00,1094.0,1100.5,1074.35,1079.25,2988180,HCLTECH,7229
80,2022-05-02T00:00:00,1073.0,1082.0,1062.0,1066.9,2584604,HCLTECH,7229
81,2022-05-04T00:00:00,1075.9,1076.0,1035.8,1044.95,3385725,HCLTECH,7229
82,2022-05-05T00:00:00,1059.0,1075.2,1047.1,1072.05,2982126,HCLTECH,7229
83,2022-05-06T00:00:00,1049.9,1056.65,1028.95,1050.2,4075606,HCLTECH,7229
84,2022-05-09T00:00:00,1044.0,1082.9,1034.1,1076.1,4207192,HCLTECH,7229
85,2022-05-10T00:00:00,1073.0,1085.0,1066.6,1072.55,2473518,HCLTECH,7229
86,2022-05-11T00:00:00,1069.0,1079.3,1054.05,1060.9,2895668,HCLTECH,7229
87,2022-05-12T00:00:00,1050.1,1070.95,1043.75,1059.4,3195189,HCLTECH,7229
88,2022-05-13T00:00:00,1070.0,1078.0,1045.1,1052.15,2496626,HCLTECH,7229
89,2022-05-16T00:00:00,1054.0,1066.95,1040.2,1044.55,1415370,HCLTECH,7229
90,2022-05-17T00:00:00,1058.2,1086.0,1045.35,1082.9,2620776,HCLTECH,7229
91,2022-05-18T00:00:00,1083.55,1097.35,1070.8,1073.7,2865869,HCLTECH,7229
92,2022-05-19T00:00:00,1055.1,1058.3,1004.6,1009.4,4729354,HCLTECH,7229
93,2022-05-20T00:00:00,1029.0,1034.5,1016.8,1028.85,2005622,HCLTECH,7229
94,2022-05-23T00:00:00,1023.0,1037.0,1014.75,1018.3,2285466,HCLTECH,7229
95,2022-05-24T00:00:00,1022.05,1022.4,987.0,991.75,3418456,HCLTECH,7229
96,2022-05-25T00:00:00,992.0,992.8,963.0,974.45,3904551,HCLTECH,7229
97,2022-05-26T00:00:00,977.0,986.0,969.05,980.7,4278059,HCLTECH,7229
98,2022-05-27T00:00:00,989.0,1010.45,989.0,1003.9,2795530,HCLTECH,7229
99,2022-05-30T00:00:00,1019.0,1053.35,1015.65,1039.9,3562969,HCLTECH,7229
100,2022-05-31T00:00:00,1045.0,1045.8,1020.45,1040.75,5185485,HCLTECH,7229
101,2022-06-01T00:00:00,1040.75,1045.45,1011.55,1017.9,2554081,HCLTECH,7229
102,2022-06-02T00:00:00,1011.4,1048.9,1007.3,1039.7,3560227,HCLTECH,7229
103,2022-06-03T00:00:00,1053.95,1069.65,1040.2,1043.0,3556955,HCLTECH,7229
104,2022-06-06T00:00:00,1038.0,1047.35,1021.15,1037.3,1997494,HCLTECH,7229
105,2022-06-07T00:00:00,1030.0,1033.75,1013.15,1022.9,1839248,HCLTECH,7229
106,2022-06-08T00:00:00,1023.1,1033.8,1016.0,1030.2,1665512,HCLTECH,7229
107,2022-06-09T00:00:00,1024.95,1031.7,1011.7,1028.65,1654005,HCLTECH,7229
108,2022-06-10T00:00:00,1012.0,1023.75,1008.2,1015.35,2260855,HCLTECH,7229
109,2022-06-13T00:00:00,996.0,1002.0,982.5,991.8,1738804,HCLTECH,7229
110,2022-06-14T00:00:00,988.0,1000.95,978.15,996.9,2461791,HCLTECH,7229
111,2022-06-15T00:00:00,989.0,1007.0,988.0,989.9,2408630,HCLTECH,7229
112,2022-06-16T00:00:00,1007.0,1007.0,961.65,964.95,3198618,HCLTECH,7229
113,2022-06-17T00:00:00,952.4,963.15,944.05,958.75,4302066,HCLTECH,7229
114,2022-06-20T00:00:00,965.0,966.0,952.1,960.05,1305407,HCLTECH,7229
115,2022-06-21T00:00:00,971.7,999.9,963.65,986.6,2128325,HCLTECH,7229
116,2022-06-22T00:00:00,977.95,979.0,959.15,961.3,2575065,HCLTECH,7229
117,2022-06-23T00:00:00,962.1,977.5,958.6,971.25,2169033,HCLTECH,7229
118,2022-06-24T00:00:00,984.0,984.55,960.0,966.7,1922313,HCLTECH,7229
119,2022-06-27T00:00:00,986.15,1006.8,984.2,992.35,3626024,HCLTECH,7229
120,2022-06-28T00:00:00,989.9,1007.0,983.25,1001.95,2702471,HCLTECH,7229
121,2022-06-29T00:00:00,985.1,1000.25,985.0,987.55,3150015,HCLTECH,7229
122,2022-06-30T00:00:00,990.0,996.55,969.95,973.25,3741119,HCLTECH,7229
123,2022-07-01T00:00:00,964.5,981.45,964.2,975.35,2827579,HCLTECH,7229
124,2022-07-04T00:00:00,975.35,989.5,973.45,984.6,2738846,HCLTECH,7229
125,2022-07-05T00:00:00,987.4,1002.65,978.45,982.15,2476050,HCLTECH,7229
126,2022-07-06T00:00:00,982.0,999.0,980.05,986.6,2998254,HCLTECH,7229
127,2022-07-07T00:00:00,997.0,1000.9,984.95,989.85,2985141,HCLTECH,7229
128,2022-07-08T00:00:00,999.0,999.0,979.15,983.55,3141642,HCLTECH,7229
129,2022-07-11T00:00:00,975.0,979.15,940.0,943.55,5787815,HCLTECH,7229
130,2022-07-12T00:00:00,935.0,948.55,924.4,927.8,5305354,HCLTECH,7229
131,2022-07-13T00:00:00,930.0,936.0,905.0,917.75,12874342,HCLTECH,7229
132,2022-07-14T00:00:00,926.15,927.55,892.3,903.0,4916497,HCLTECH,7229
133,2022-07-15T00:00:00,896.0,905.0,877.35,883.15,5591590,HCLTECH,7229
134,2022-07-18T00:00:00,895.0,907.5,888.85,900.3,5156225,HCLTECH,7229
135,2022-07-19T00:00:00,890.0,897.5,885.0,889.7,4636293,HCLTECH,7229
136,2022-07-20T00:00:00,904.6,918.8,895.1,917.4,4827089,HCLTECH,7229
137,2022-07-21T00:00:00,921.0,926.95,913.55,924.45,3498709,HCLTECH,7229
138,2022-07-22T00:00:00,929.4,931.9,909.0,920.25,3514659,HCLTECH,7229
139,2022-07-25T00:00:00,920.25,932.0,914.0,930.65,2120224,HCLTECH,7229
140,2022-07-26T00:00:00,928.5,929.65,911.1,913.5,2780103,HCLTECH,7229
141,2022-07-27T00:00:00,912.1,929.35,911.1,928.45,1742497,HCLTECH,7229
142,2022-07-28T00:00:00,935.9,949.0,932.7,946.1,2843497,HCLTECH,7229
143,2022-07-29T00:00:00,957.0,965.7,947.15,948.4,3617725,HCLTECH,7229
144,2022-08-01T00:00:00,954.0,956.5,945.2,952.15,2489519,HCLTECH,7229
145,2022-08-02T00:00:00,952.15,953.85,941.05,951.05,2545241,HCLTECH,7229
146,2022-08-03T00:00:00,951.0,961.8,950.05,957.2,4119614,HCLTECH,7229
147,2022-08-04T00:00:00,965.0,969.95,945.8,958.1,3513266,HCLTECH,7229
148,2022-08-05T00:00:00,962.9,964.95,955.0,957.75,2565683,HCLTECH,7229
149,2022-08-08T00:00:00,957.75,968.0,950.05,966.05,1746911,HCLTECH,7229
150,2022-08-10T00:00:00,966.05,967.0,948.1,952.05,3271939,HCLTECH,7229
151,2022-08-11T00:00:00,965.0,968.5,958.75,962.35,3594584,HCLTECH,7229
152,2022-08-12T00:00:00,964.0,964.0,954.0,956.4,3022304,HCLTECH,7229
153,2022-08-16T00:00:00,969.0,969.0,952.65,958.2,2784861,HCLTECH,7229
154,2022-08-17T00:00:00,963.0,982.9,955.0,980.6,4649125,HCLTECH,7229
155,2022-08-18T00:00:00,983.45,983.45,968.1,973.5,2829269,HCLTECH,7229
156,2022-08-19T00:00:00,974.5,987.05,966.8,970.05,2880969,HCLTECH,7229
157,2022-08-22T00:00:00,965.0,970.0,955.2,959.45,3616799,HCLTECH,7229
158,2022-08-23T00:00:00,949.95,951.0,939.0,946.9,3753715,HCLTECH,7229
159,2022-08-24T00:00:00,949.9,953.8,944.15,949.15,1494361,HCLTECH,7229
160,2022-08-25T00:00:00,953.9,953.9,942.65,943.8,3316314,HCLTECH,7229
161,2022-08-26T00:00:00,948.55,956.0,943.75,945.65,2195046,HCLTECH,7229
162,2022-08-29T00:00:00,912.6,922.0,900.1,917.5,4974880,HCLTECH,7229
163,2022-08-30T00:00:00,926.9,945.25,923.7,938.95,2998417,HCLTECH,7229
164,2022-09-01T00:00:00,917.3,931.0,916.25,926.05,2953921,HCLTECH,7229
165,2022-09-02T00:00:00,931.2,937.0,919.0,924.45,1750283,HCLTECH,7229
166,2022-09-05T00:00:00,926.0,942.3,922.5,936.0,2279812,HCLTECH,7229
167,2022-09-06T00:00:00,936.0,942.9,927.05,937.8,2108615,HCLTECH,7229
168,2022-09-07T00:00:00,927.0,932.55,923.1,931.7,2709547,HCLTECH,7229
169,2022-09-08T00:00:00,936.4,940.9,928.0,931.05,3214686,HCLTECH,7229
170,2022-09-09T00:00:00,939.0,953.0,934.3,948.5,2206526,HCLTECH,7229
171,2022-09-12T00:00:00,955.15,963.5,953.5,955.55,2517615,HCLTECH,7229
172,2022-09-13T00:00:00,955.0,959.8,950.45,955.4,2442828,HCLTECH,7229
173,2022-09-14T00:00:00,933.3,938.45,926.55,932.0,6761712,HCLTECH,7229
174,2022-09-15T00:00:00,936.5,936.7,916.3,919.9,2995215,HCLTECH,7229
175,2022-09-16T00:00:00,915.1,918.0,893.4,896.9,5095937,HCLTECH,7229
176,2022-09-19T00:00:00,897.95,907.15,887.5,897.8,2686561,HCLTECH,7229
177,2022-09-20T00:00:00,902.3,920.85,902.0,914.0,1836721,HCLTECH,7229
178,2022-09-21T00:00:00,909.0,913.75,898.85,900.95,1819649,HCLTECH,7229
179,2022-09-22T00:00:00,897.6,904.9,889.75,897.65,2315711,HCLTECH,7229
180,2022-09-23T00:00:00,896.5,912.6,892.0,895.85,2569608,HCLTECH,7229
181,2022-09-26T00:00:00,891.25,917.4,882.0,906.7,4182702,HCLTECH,7229
182,2022-09-27T00:00:00,911.25,921.45,907.6,918.75,3545337,HCLTECH,7229
183,2022-09-28T00:00:00,913.0,926.95,911.85,920.8,4154139,HCLTECH,7229
184,2022-09-29T00:00:00,927.0,931.0,916.6,923.05,2928360,HCLTECH,7229
185,2022-09-30T00:00:00,921.9,935.55,910.05,932.35,3229901,HCLTECH,7229
186,2022-10-03T00:00:00,932.35,932.85,916.0,930.25,1598950,HCLTECH,7229
187,2022-10-04T00:00:00,942.5,951.0,937.05,946.0,2331351,HCLTECH,7229
188,2022-10-06T00:00:00,955.5,967.95,955.5,964.55,3713623,HCLTECH,7229
189,2022-10-07T00:00:00,965.0,972.95,955.0,957.7,2174327,HCLTECH,7229
190,2022-10-10T00:00:00,942.2,967.15,942.2,963.25,2758812,HCLTECH,7229
191,2022-10-11T00:00:00,968.1,972.0,936.0,938.6,3134969,HCLTECH,7229
192,2022-10-12T00:00:00,943.3,963.9,943.3,952.0,3502390,HCLTECH,7229
193,2022-10-13T00:00:00,972.05,989.05,969.3,982.1,9698562,HCLTECH,7229
194,2022-10-14T00:00:00,1005.0,1023.0,994.0,1002.55,7424383,HCLTECH,7229
195,2022-10-17T00:00:00,1005.7,1006.8,991.1,994.6,2136170,HCLTECH,7229
196,2022-10-18T00:00:00,1000.0,1013.65,999.1,1009.2,2487826,HCLTECH,7229
197,2022-10-19T00:00:00,1006.5,1006.5,994.0,995.65,2517099,HCLTECH,7229
198,2022-10-20T00:00:00,990.0,1019.3,988.0,1017.4,3931399,HCLTECH,7229
199,2022-10-21T00:00:00,1022.5,1029.9,1011.6,1027.2,2071897,HCLTECH,7229
200,2022-10-24T00:00:00,1035.0,1038.85,1030.0,1031.6,398105,HCLTECH,7229
201,2022-10-25T00:00:00,1036.0,1037.25,1020.9,1026.5,3068136,HCLTECH,7229
202,2022-10-27T00:00:00,1031.0,1037.45,1019.6,1032.05,3313674,HCLTECH,7229
203,2022-10-28T00:00:00,1031.95,1039.75,1025.5,1030.0,2423629,HCLTECH,7229
204,2022-10-31T00:00:00,1039.0,1052.5,1036.4,1041.15,2418565,HCLTECH,7229
205,2022-11-01T00:00:00,1049.0,1061.85,1045.0,1060.05,2275488,HCLTECH,7229
206,2022-11-02T00:00:00,1064.95,1066.35,1042.5,1045.2,2799322,HCLTECH,7229
207,2022-11-03T00:00:00,1034.0,1049.2,1033.1,1045.15,2396164,HCLTECH,7229
208,2022-11-04T00:00:00,1045.15,1049.0,1033.45,1045.35,1709158,HCLTECH,7229
209,2022-11-07T00:00:00,1048.1,1055.7,1038.65,1047.15,2213508,HCLTECH,7229
210,2022-11-09T00:00:00,1060.9,1061.45,1049.2,1053.45,2307691,HCLTECH,7229
211,2022-11-10T00:00:00,1050.0,1062.4,1047.05,1052.45,2321667,HCLTECH,7229
212,2022-11-11T00:00:00,1071.0,1098.7,1069.1,1090.65,3923101,HCLTECH,7229
213,2022-11-14T00:00:00,1095.0,1102.95,1090.05,1099.0,2170007,HCLTECH,7229
214,2022-11-15T00:00:00,1093.5,1106.1,1088.9,1103.9,2172420,HCLTECH,7229
215,2022-11-16T00:00:00,1107.5,1112.45,1099.35,1105.2,2213697,HCLTECH,7229
216,2022-11-17T00:00:00,1095.1,1100.6,1089.1,1092.55,2460883,HCLTECH,7229
217,2022-11-18T00:00:00,1098.05,1106.0,1084.0,1103.15,2623894,HCLTECH,7229
218,2022-11-21T00:00:00,1098.9,1106.35,1092.6,1095.5,1733741,HCLTECH,7229
219,2022-11-22T00:00:00,1091.1,1105.9,1088.0,1103.4,2529146,HCLTECH,7229
220,2022-11-23T00:00:00,1108.95,1111.5,1099.75,1103.4,2217599,HCLTECH,7229
221,2022-11-24T00:00:00,1106.0,1135.0,1103.5,1129.6,3295202,HCLTECH,7229
222,2022-11-25T00:00:00,1135.2,1137.55,1120.65,1128.2,1977441,HCLTECH,7229
223,2022-11-28T00:00:00,1125.0,1132.75,1117.0,1118.8,2368293,HCLTECH,7229
224,2022-11-29T00:00:00,1118.8,1138.75,1118.05,1128.95,1785948,HCLTECH,7229
225,2022-11-30T00:00:00,1127.0,1129.9,1117.0,1120.8,6053488,HCLTECH,7229
226,2022-12-01T00:00:00,1130.0,1150.65,1128.4,1136.4,3919684,HCLTECH,7229
227,2022-12-02T00:00:00,1136.4,1140.4,1123.85,1135.55,2944923,HCLTECH,7229
228,2022-12-05T00:00:00,1133.25,1141.95,1127.2,1130.85,2646466,HCLTECH,7229
229,2022-12-06T00:00:00,1121.6,1125.0,1107.0,1120.95,2807894,HCLTECH,7229
230,2022-12-07T00:00:00,1114.0,1116.6,1102.0,1105.9,2399879,HCLTECH,7229
231,2022-12-08T00:00:00,1113.75,1113.75,1098.8,1101.35,1752350,HCLTECH,7229
232,2022-12-09T00:00:00,1075.0,1075.0,1020.7,1027.5,12415478,HCLTECH,7229
233,2022-12-12T00:00:00,1025.0,1039.15,1012.45,1028.4,4275785,HCLTECH,7229
234,2022-12-13T00:00:00,1032.1,1046.9,1031.1,1044.7,2284909,HCLTECH,7229
235,2022-12-14T00:00:00,1045.0,1057.3,1045.0,1056.2,2425507,HCLTECH,7229
236,2022-12-15T00:00:00,1051.55,1051.8,1037.1,1042.35,1906369,HCLTECH,7229
237,2022-12-16T00:00:00,1030.0,1046.45,1022.35,1029.65,5159215,HCLTECH,7229
238,2022-12-19T00:00:00,1029.65,1037.5,1023.35,1033.25,3328172,HCLTECH,7229
239,2022-12-20T00:00:00,1027.0,1033.35,1011.5,1029.7,2629849,HCLTECH,7229
240,2022-12-21T00:00:00,1035.0,1053.25,1035.0,1040.35,2878658,HCLTECH,7229
241,2022-12-22T00:00:00,1046.0,1054.65,1033.6,1039.1,2623451,HCLTECH,7229
242,2022-12-23T00:00:00,1029.5,1044.1,1027.1,1030.6,2177675,HCLTECH,7229
243,2022-12-26T00:00:00,1031.0,1041.75,1029.0,1031.7,1680715,HCLTECH,7229
244,2022-12-27T00:00:00,1039.0,1040.75,1030.35,1036.35,554319,HCLTECH,7229
245,2022-12-28T00:00:00,1030.0,1038.3,1026.5,1035.45,1397806,HCLTECH,7229
246,2022-12-29T00:00:00,1030.0,1046.0,1028.1,1044.45,1277244,HCLTECH,7229
247,2022-12-30T00:00:00,1050.0,1055.25,1034.3,1039.3,1860560,HCLTECH,7229
